time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1741359600,1.08533,1.0862100000000001,1.08447,1.0851,56.64799187537541,66.78739656065116,,,13070
1741361400,1.0851,1.08867,1.08349,1.08697,63.701374432788825,65.97348285079146,,,23364
1741363200,1.08697,1.08725,1.0845500000000001,1.0846,52.126021931117215,64.07209121449851,,,12041
1741365000,1.0846,1.08586,1.08372,1.08583,56.53987472705789,62.650416804348076,,,10930
1741366800,1.08583,1.0864,1.08379,1.08481,52.238669367270184,60.848535493633115,,,13331
1741368600,1.08481,1.0848200000000001,1.08315,1.08428,50.10570832367287,59.17377308927934,,,10381
1741370400,1.08428,1.08442,1.08253,1.08321,46.020322592762874,57.822558387834064,,,10535
1741372200,1.08321,1.08418,1.08275,1.08396,49.149996017224055,56.77538104676423,,,6268
1741374000,1.08396,1.08407,1.08329,1.0837700000000001,48.38465774503839,56.006289088727684,,,5920
1741375800,1.0837700000000001,1.0843800000000001,1.08368,1.08422,50.35634177076684,54.98157970369805,,,5993
1741377600,1.08422,1.08458,1.08397,1.08453,51.72444738088323,54.12791500047649,,,3931
1741379400,1.08453,1.08488,1.08432,1.0847,52.49756160034844,53.839040605751386,,,2887
1741381200,1.0847,1.08508,1.08392,1.08403,49.15633113263731,52.613070848586055,,,1571
1741383000,1.08403,1.08411,1.08281,1.08313,45.01205633331022,51.690096802160994,,,2806
1741554000,1.08304,1.08359,1.08271,1.08281,43.60441597434253,50.75841280923007,,,179
1741555800,1.08281,1.08396,1.08278,1.08379,48.877181140549844,49.699541859784425,,,561
1741557600,1.08379,1.08595,1.0837700000000001,1.08487,53.983302592900124,49.8322047641975,,,3566
1741559400,1.08487,1.08548,1.08449,1.08491,54.16589638562504,49.66263488266657,,,3038
1741561200,1.08491,1.08652,1.08481,1.08623,59.8304552737577,50.204905304558544,,,5410
1741563000,1.08623,1.0864,1.0857,1.08596,58.24479910365945,50.786268931700434,,,3494
1741564800,1.08596,1.08605,1.08524,1.08554,55.76881233466086,51.4825896275503,,,4914
1741566600,1.08554,1.08668,1.08538,1.08637,59.43841909165587,52.21747699000972,,,5058
1741568400,1.08637,1.08708,1.08598,1.08608,57.63908184934068,52.87850728317416,,,5850
1741570200,1.08608,1.08636,1.08523,1.0852600000000001,52.774249041758594,53.05121494538786,,,6278
1741572000,1.0852600000000001,1.08555,1.08457,1.08463,49.329415693523686,52.8801412534336,,,4573
1741573800,1.08463,1.0849,1.08354,1.08367,44.55661090879265,52.312930489751054,,,4702
1741575600,1.08367,1.08382,1.08308,1.08327,42.70266883628316,51.851954611440036,,,4681
1741577400,1.08327,1.08378,1.08298,1.08313,42.04329235021308,51.639900041218816,,,3424
1741579200,1.08313,1.08374,1.08308,1.08363,45.292319858831746,51.76046460439661,,,2458
1741581000,1.08363,1.08365,1.0829900000000001,1.08303,42.23271978853495,51.28586022210983,,,2682
1741582800,1.08303,1.08321,1.08276,1.0829900000000001,42.0288835603042,50.43197314835299,,,3475
1741584600,1.0829900000000001,1.08353,1.08287,1.08347,45.43243875350676,49.80815474605883,,,4433
1741586400,1.08347,1.08443,1.08342,1.0842,50.219275863484455,49.12164193103931,,,5352
1741588200,1.0842,1.08441,1.08341,1.0837,47.16726136001312,48.330389235064565,,,5220
1741590000,1.0837,1.0843800000000001,1.08296,1.08333,44.988383247702316,47.5603585859961,,,7713
1741591800,1.08333,1.0838700000000001,1.08104,1.08222,39.146051938469846,46.11090378933996,,,10269
1741593600,1.08222,1.0824,1.08083,1.08181,37.22320329229883,44.65262674955125,,,13791
1741595400,1.08181,1.08219,1.08045,1.08095,33.50551704452697,43.27628874974899,,,11501
1741597200,1.08095,1.0846,1.08083,1.08398,51.77908334246753,43.45126501038784,,,11431
1741599000,1.08398,1.08562,1.08388,1.08509,56.495742505586534,44.304060124444554,,,10920
1741600800,1.08509,1.0874300000000001,1.08503,1.08668,62.199435563036026,45.69668631921262,,,11898
1741602600,1.08668,1.08703,1.08564,1.08606,58.953688900844625,46.904571787114875,,,8199
1741604400,1.08606,1.08641,1.08117,1.08508,54.144197360773234,47.53684875153926,,,25356
1741606200,1.08508,1.0860400000000001,1.08443,1.08503,53.90258099224325,48.37041026608985,,,8534
1741608000,1.08503,1.08556,1.08447,1.08548,55.81370645479326,49.355040472839065,,,9636
1741609800,1.08548,1.08597,1.08417,1.08436,50.231811937916554,49.69785284315406,,,10480
1741611600,1.08436,1.08504,1.08384,1.08445,50.65884279904302,49.72925048140824,,,9361
1741613400,1.08445,1.08454,1.08328,1.08348,46.07061136019679,49.65091833856422,,,9917
1741615200,1.08348,1.08464,1.08312,1.08372,47.341429220549124,49.818993050910414,,,11557
1741617000,1.08372,1.08452,1.08314,1.08448,51.25835238476519,50.68415736850294,,,10099
1741618800,1.08448,1.08477,1.08278,1.08395,48.546412329368636,51.492958014007925,,,9210
1741620600,1.08395,1.08406,1.0820400000000001,1.08366,47.07868107485634,52.46246973046003,,,9548
1741622400,1.08366,1.08411,1.08331,1.08346,46.044762540123905,52.052875387435485,,,8352
1741624200,1.08346,1.08414,1.08276,1.083,43.66928652778516,51.13669996044967,,,6057
1741626000,1.083,1.08392,1.08254,1.08363,47.65250150194022,50.097633241799976,,,7061
1741627800,1.08363,1.08453,1.08284,1.08296,44.08246009230892,49.035402612618846,,,5626
1741629600,1.08296,1.08349,1.08181,1.08186,38.92622820735499,47.94840481594611,,,8918
1741631400,1.08186,1.08302,1.08173,1.08293,45.5927481541337,47.354845327509715,,,6086
1741633200,1.08293,1.08298,1.08171,1.08269,44.42149766580174,46.54111612829604,,,5520
1741635000,1.08269,1.08324,1.08187,1.08314,47.1623369528112,46.32186791507423,,,5878
1741636800,1.08314,1.08349,1.08262,1.08267,44.683792107399704,45.89507857995685,,,2452
1741638600,1.08267,1.08361,1.08253,1.08341,49.20965288723595,46.119295831888216,,,4421
1741640400,1.08341,1.08341,1.08284,1.0831600000000001,47.7871508387815,46.15113309033338,,,140
1741642200,1.0831600000000001,1.08351,1.08311,1.0834,49.30227080887102,46.01141297776951,,,252
1741644000,1.0834,1.08412,1.08329,1.08369,51.14699872178254,46.19716914865622,,,1181
1741645800,1.08369,1.0838,1.08327,1.0834300000000001,49.41108461457689,46.3637694014934,,,1004
1741647600,1.0834300000000001,1.08431,1.0834300000000001,1.08418,54.23615027355492,46.9488685253099,,,2661
1741649400,1.08418,1.0843,1.08379,1.0839,52.23317434352119,47.560574797862465,,,2609
1741651200,1.0839,1.08485,1.08386,1.08457,56.38399713233198,48.18425305717617,,,4350
1741653000,1.08457,1.08532,1.08416,1.08512,59.49558949785236,49.285190871857836,,,5997
1741654800,1.08512,1.08527,1.08443,1.08473,56.42182516873227,50.534876369099074,,,7145
1741656600,1.08473,1.08584,1.08431,1.08576,62.00486904692655,51.70717071858427,,,6344
1741658400,1.08576,1.08601,1.08546,1.08555,60.30839762866135,52.84194928735997,,,5868
1741660200,1.08555,1.08581,1.08496,1.08556,60.36401056741925,53.784925974117684,,,4719
1741662000,1.08556,1.08595,1.08491,1.085,55.6607506238776,54.568994439580386,,,5497
1741663800,1.085,1.08545,1.08486,1.0854,58.16793812880457,55.208871956835296,,,2932
1741665600,1.0854,1.08565,1.08502,1.08559,59.34392433341147,56.03435577788029,,,3033
1741667400,1.08559,1.08613,1.08524,1.08539,57.511161894505285,56.62070514113988,,,3498
1741669200,1.08539,1.08553,1.08414,1.08447,49.87987493820096,56.53019629945548,,,4121
1741671000,1.08447,1.08477,1.08352,1.08379,45.11479292503295,56.22331832163092,,,4635
1741672800,1.08379,1.08689,1.08361,1.08612,59.41986872026043,56.59358392496703,,,10118
1741674600,1.08612,1.08756,1.08539,1.08561,55.980560952226945,56.86125439701744,,,8461
1741676400,1.08561,1.08808,1.08549,1.08753,64.34716408802836,57.430052036710045,,,10455
1741678200,1.08753,1.09012,1.08721,1.08903,69.26244845937188,58.12768481967573,,,13437
1741680000,1.08903,1.09049,1.08843,1.09027,72.62262077690492,59.28488450597378,,,13719
1741681800,1.09027,1.09188,1.08937,1.09169,75.87506444984976,60.27561274903972,,,12112
1741683600,1.09169,1.09205,1.0901,1.09046,68.30543493959553,60.84682969982073,,,9326
1741685400,1.09046,1.09194,1.08957,1.09081,69.2456552858021,61.481232893990935,,,9102
1741687200,1.09081,1.09081,1.0884,1.08893,59.103454534402864,61.727140316171315,,,7452
1741689000,1.08893,1.08978,1.08819,1.08902,59.40995318646221,61.81585567743257,,,6104
1741690800,1.08902,1.0896000000000001,1.08808,1.08952,61.15185783005565,61.94499378433573,,,6150
1741692600,1.08952,1.09044,1.08929,1.09043,64.16595168132706,62.42033591196586,,,5624
1741694400,1.09043,1.09138,1.09017,1.09072,65.09536919987386,63.50715693065677,,,10239
1741696200,1.09072,1.09202,1.09058,1.09177,68.30115433756524,65.1633256029805,,,8841
1741698000,1.09177,1.09232,1.09111,1.09229,69.78136956566345,65.90343280622358,,,9603
1741699800,1.09229,1.09304,1.09171,1.09197,67.68669739496525,66.73958540927632,,,11569
1741701600,1.09197,1.09201,1.08945,1.09,56.45209797754669,66.17565211567047,,,21553
1741703400,1.09,1.09193,1.08999,1.09189,62.82685748786966,65.71596704627746,,,11813
1741705200,1.09189,1.09224,1.09118,1.09169,61.795973902774755,64.94263512669673,,,11996
1741707000,1.09169,1.09284,1.09149,1.09269,64.89737915307236,64.15851474835547,,,11342
1741708800,1.09269,1.09293,1.09176,1.09222,62.336017072237404,63.73212775782989,,,7883
1741710600,1.09222,1.0928,1.09195,1.09247,63.168715072710015,63.298060599751885,,,5626
1741712400,1.09247,1.09314,1.09234,1.09284,64.42238862257287,63.67798446319261,,,5954
1741714200,1.09284,1.09346,1.0926,1.09338,66.22909276322564,64.16506586153285,,,5976
1741716000,1.09338,1.09469,1.09322,1.09409,68.49449814151508,64.68954016949424,,,9380
1741717800,1.09409,1.09428,1.0924800000000001,1.09304,61.88313324264316,64.52648170958824,,,10765
1741719600,1.09304,1.09336,1.09263,1.09272,59.98289427527713,64.1613049292599,,,8661
1741721400,1.09272,1.09317,1.09192,1.09195,55.56172563448217,63.25134573618254,,,4162
1741723200,1.09195,1.09206,1.09119,1.09119,51.524948437944644,61.9473156556312,,,2306
1741725000,1.09119,1.09191,1.09098,1.09181,54.43344169917189,61.0006545345031,,,2485
1741726800,1.09181,1.09182,1.0909,1.0911,50.683152613359475,60.58858700848973,,,754
1741728600,1.0911,1.09139,1.09101,1.09101,50.21090923050812,59.68744784724963,,,709
1741730400,1.09101,1.09183,1.091,1.09149,52.740082761663636,59.040598480027406,,,1072
1741732200,1.09149,1.09162,1.09131,1.0915300000000001,52.954552230609885,58.18753941413723,,,839
1741734000,1.0915300000000001,1.09173,1.09125,1.09162,53.46624329850877,57.55398414458518,,,1967
1741735800,1.09162,1.09166,1.09128,1.09136,51.71626406227474,56.73595192955408,,,1234
1741737600,1.09136,1.0915300000000001,1.09112,1.09122,50.752980502999876,55.75956563529888,,,2551
1741739400,1.09122,1.09122,1.09052,1.09084,48.13235845546255,54.46694175617294,,,4088
1741741200,1.09084,1.09123,1.09057,1.09112,50.17390284597193,53.158327806491286,,,4306
1741743000,1.09112,1.0915,1.09057,1.09061,46.57775370324719,52.06508641082014,,,5944
1741744800,1.09061,1.09112,1.09052,1.09057,46.29747402795877,51.08755639315455,,,5061
1741746600,1.09057,1.09076,1.09028,1.09035,44.70413521130623,50.31201422007056,,,3885
1741748400,1.09035,1.09044,1.08967,1.08993,41.750074685006915,49.61380895200357,,,3827
1741750200,1.08993,1.08993,1.08958,1.0897000000000001,40.18408462822941,48.59599773265054,,,2975
1741752000,1.0897000000000001,1.09022,1.08954,1.09013,44.38414618297968,48.14606870190913,,,3229
1741753800,1.09013,1.09022,1.08965,1.08985,42.30125576809161,47.58109345459366,,,3443
1741755600,1.08985,1.08986,1.08948,1.08959,40.40509697192063,46.700023041040595,,,3501
1741757400,1.08959,1.0904,1.08959,1.0903100000000001,47.43232499428805,46.305578238446174,,,4043
1741759200,1.0903100000000001,1.09085,1.09013,1.09034,47.7090034156289,45.89434681824047,,,4964
1741761000,1.09034,1.09042,1.08914,1.08918,39.13241468915603,44.99550043444628,,,5514
1741762800,1.08918,1.08977,1.08871,1.08944,41.66376738983553,44.346270926363104,,,8709
1741764600,1.08944,1.09028,1.0890900000000001,1.09012,47.780500618603114,44.321138223730294,,,6886
1741766400,1.09012,1.0912600000000001,1.08974,1.0909,53.7685948753551,44.57790194011479,,,10936
1741768200,1.0909,1.09215,1.09057,1.09211,61.201323634797696,45.622442649511264,,,12410
1741770000,1.09211,1.09249,1.09145,1.09213,61.312041146619855,46.69491172941563,,,8699
1741771800,1.09213,1.09262,1.09129,1.09141,55.20456747805409,47.4449426056119,,,9086
1741773600,1.09141,1.09207,1.09112,1.09138,54.95891146855436,48.388430947293855,,,6934
1741775400,1.09138,1.09152,1.09043,1.09059,48.800519260386054,49.00389056387648,,,5870
1741777200,1.09059,1.09127,1.09051,1.09114,52.76859849969366,49.60278001507034,,,6487
1741779000,1.09114,1.0912600000000001,1.0899,1.09005,45.278976894056925,49.81547438121071,,,7580
1741780800,1.09005,1.0901,1.08877,1.0888200000000001,38.618007001163924,49.68782509758523,,,8867
1741782600,1.0888200000000001,1.09306,1.08758,1.08777,34.01743996283879,48.72961902391029,,,34212
1741784400,1.08777,1.08959,1.08768,1.08914,43.478711592499906,48.42745532225822,,,14927
1741786200,1.08914,1.0894300000000001,1.08752,1.08819,39.27332660263384,48.437520458935204,,,17779
1741788000,1.08819,1.08944,1.08807,1.08918,45.21967031053203,48.691513524699246,,,12600
1741789800,1.08918,1.09132,1.08884,1.09125,55.11614470074939,49.215488101995405,,,9494
1741791600,1.09125,1.0922100000000001,1.09097,1.09185,57.512141814724544,49.48288431195038,,,10004
1741793400,1.09185,1.0924,1.09112,1.0924,59.63907278127826,49.371294965270415,,,9994
1741795200,1.0924,1.09275,1.09134,1.09151,54.85379417035445,48.90999160982289,,,8972
1741797000,1.09151,1.0916,1.09053,1.09054,50.13248948491798,48.54770032459887,,,5755
1741798800,1.09054,1.09128,1.09029,1.09125,53.300857083540826,48.42926786852648,,,6703
1741800600,1.09125,1.09139,1.09042,1.0906500000000001,50.38734428966083,48.54261251347468,,,5365
1741802400,1.0906500000000001,1.0909200000000001,1.08963,1.08966,45.92652199953199,48.053892763463125,,,5585
1741804200,1.08966,1.08967,1.08793,1.08842,41.027194740368785,47.75019403819969,,,5587
1741806000,1.08842,1.08959,1.08827,1.0894,45.93594132252493,48.27290363258262,,,5812
1741807800,1.0894,1.08973,1.08879,1.08897,44.197563331695406,49.00005530178667,,,5053
1741809600,1.08897,1.08933,1.08869,1.08904,44.565342587928505,49.077671801460134,,,2285
1741811400,1.08904,1.08905,1.0886,1.08873,43.207220739752366,49.35866423982575,,,2421
1741813200,1.08873,1.08889,1.08854,1.0886500000000001,42.84435325504161,49.18899873586214,,,283
1741815000,1.0886500000000001,1.08874,1.08842,1.08843,41.80459326394369,48.23817363323316,,,304
1741816800,1.08843,1.08895,1.08842,1.08877,44.06388708045458,47.27758400935674,,,668
1741818600,1.08877,1.08895,1.08873,1.08887,44.74336323442036,46.21360475600974,,,585
1741820400,1.08887,1.08897,1.08844,1.08845,42.413044338105166,45.324979767991934,,,1357
1741822200,1.08845,1.08861,1.08828,1.0885,42.7950115028825,44.80087419784655,,,1252
1741824000,1.0885,1.0886500000000001,1.08822,1.08849,42.73396093070554,44.04609590121545,,,2476
1741825800,1.08849,1.08916,1.08842,1.08912,47.787507263388406,43.86039325648171,,,2437
1741827600,1.08912,1.0893,1.08861,1.0889,46.25253182025508,43.883679672247645,,,3537
1741829400,1.0889,1.08913,1.08861,1.08887,46.03538071145198,44.24140724161073,,,3753
1741831200,1.08887,1.08965,1.08885,1.08938,50.30666328964558,44.55360166783363,,,3503
1741833000,1.08938,1.08968,1.0892,1.08952,51.442837762857835,45.07112127005952,,,3106
1741834800,1.08952,1.08953,1.0888200000000001,1.08902,47.28474149487669,45.26536404912724,,,2718
1741836600,1.08902,1.08902,1.08847,1.08847,43.15278430579321,45.261475732415875,,,2237
1741838400,1.08847,1.08894,1.08814,1.08893,47.300607435219426,45.57977960242858,,,2525
1741840200,1.08893,1.08932,1.08871,1.08931,50.51288882372552,46.20180071384157,,,2705
1741842000,1.08931,1.08932,1.08799,1.08816,42.14118841663633,46.0644650949974,,,3850
1741843800,1.08816,1.0885,1.08789,1.0884800000000001,44.87877073558413,46.074137059366244,,,4280
1741845600,1.0884800000000001,1.08851,1.08763,1.08785,40.787142105958544,45.958001185641486,,,5118
1741847400,1.08785,1.08823,1.08688,1.08741,38.16973537183578,45.62762431913815,,,5972
1741849200,1.08741,1.0884800000000001,1.08731,1.08751,39.12585627197017,45.369902557799904,,,7309
1741851000,1.08751,1.08761,1.08594,1.0865,33.49252097138236,44.34883210837091,,,9530
1741852800,1.0865,1.08828,1.08584,1.08827,47.703164171897676,44.45244870491681,,,14543
1741854600,1.08827,1.08836,1.08725,1.08729,42.31242126885859,44.186523030445855,,,9396
1741856400,1.08729,1.0885,1.08717,1.08839,49.24551611632769,44.11072680378028,,,7966
1741858200,1.08839,1.08851,1.08683,1.08789,46.509322375700854,43.75833284755479,,,6987
1741860000,1.08789,1.08825,1.0869,1.08716,42.772659278461475,43.436041260667984,,,6344
1741861800,1.08716,1.08728,1.08619,1.08696,41.78222132270379,43.33814390473302,,,7670
1741863600,1.08696,1.08746,1.08601,1.08675,40.71611304163784,42.86782287662005,,,9873
1741865400,1.08675,1.08704,1.08442,1.08558,35.310284588952285,41.78192257413626,,,11682
1741867200,1.08558,1.0863800000000001,1.08442,1.08605,38.82405448923735,41.544984436464894,,,13427
1741869000,1.08605,1.08765,1.08257,1.08344,29.304779571580056,40.43255649617889,,,21529
1741870800,1.08344,1.0839,1.0822100000000001,1.08347,29.518695118024908,39.62766742561221,,,11769
1741872600,1.08347,1.08529,1.08333,1.08472,37.94440807289972,39.611572618545345,,,11459
1741874400,1.08472,1.0867,1.08458,1.08609,45.6177590153266,40.07527995735652,,,12871
1741876200,1.08609,1.08694,1.08509,1.0864800000000001,47.603995841888306,41.08324244810694,,,10294
1741878000,1.0864800000000001,1.08651,1.08561,1.08564,43.886075835147984,40.81059328119625,,,8891
1741879800,1.08564,1.08714,1.08533,1.08581,44.8252610319584,40.99008183570338,,,15552
1741881600,1.08581,1.08653,1.08548,1.08627,47.39112262427663,40.85762515769972,,,9212
1741883400,1.08627,1.08779,1.08609,1.08723,52.369379090134665,41.27620063730213,,,9359
1741885200,1.08723,1.08731,1.0854300000000001,1.08589,45.847770865475674,41.49585146494601,,,8035
1741887000,1.08589,1.08662,1.0854,1.08542,43.788039760107274,41.63912421047483,,,6139
1741888800,1.08542,1.08576,1.08529,1.08556,44.58662588252671,41.91558941339546,,,5729
1741890600,1.08556,1.08568,1.08518,1.08531,43.400889049340066,42.493489731994586,,,5699
1741892400,1.08531,1.08565,1.08476,1.0852,42.86078039422925,42.78182729663687,,,4210
1741894200,1.0852,1.0854,1.08474,1.08479,40.82163245882129,43.60445964572553,,,4456
1741896000,1.08479,1.08519,1.08461,1.08477,40.7198610539981,44.404542926866476,,,1478
1741897800,1.08477,1.08557,1.08475,1.08507,43.01481160397954,44.76671460765789,,,3052
1741899600,1.08507,1.0854,1.08448,1.08507,43.014811603979545,44.58078979256167,,,269
1741901400,1.08507,1.08518,1.08507,1.08512,43.43807084520312,44.28322372136987,,,362
1741903200,1.08512,1.08553,1.08509,1.08518,43.975827557721175,44.28963455869653,,,669
1741905000,1.08518,1.08539,1.08507,1.08518,43.975827557721175,44.22896073910815,,,928
1741906800,1.08518,1.0853,1.08497,1.08521,44.28300455211511,44.00695230538232,,,1516
1741908600,1.08521,1.08545,1.08505,1.08544,46.69604145538835,43.60171390290044,,,1472
1741910400,1.08544,1.08583,1.08479,1.08495,42.47550414008357,43.360837708229575,,,3536
1741912200,1.08495,1.08555,1.08486,1.08487,41.81106154933132,43.21962497888843,,,4095
1741914000,1.08487,1.0849,1.08412,1.08426,37.05167190008221,42.681413980142395,,,5000
1741915800,1.08426,1.08483,1.08402,1.0840400000000001,35.48291071502277,42.115844099119734,,,4348
1741917600,1.0840400000000001,1.08428,1.08341,1.0835,31.911409700661977,41.33374619243636,,,3570
1741919400,1.0835,1.084,1.08339,1.08399,38.00885868200298,41.13283377980648,,,3164
1741921200,1.08399,1.08429,1.08373,1.08412,39.55540614162803,41.0496584289229,,,3864
1741923000,1.08412,1.0845500000000001,1.08412,1.08452,44.170678078790296,41.13222031998082,,,3274
1741924800,1.08452,1.08458,1.0842,1.08425,41.84792919592427,41.0488715765483,,,2855
1741926600,1.08425,1.0843800000000001,1.08372,1.08406,40.24414681363162,40.82073414572176,,,2522
1741928400,1.08406,1.08458,1.08405,1.0843,43.20504549323752,40.76567828397293,,,3523
1741930200,1.0843,1.08511,1.08413,1.08504,51.22934046351274,41.28378634867233,,,2815
1741932000,1.08504,1.08504,1.08365,1.08367,39.9701647284682,40.97572636126898,,,4005
1741933800,1.08367,1.08418,1.08348,1.08379,41.18940354108019,40.58239508167554,,,4052
1741935600,1.08379,1.08468,1.08325,1.08437,46.81234897665262,40.89216971285904,,,8237
1741937400,1.08437,1.0843800000000001,1.08302,1.08389,43.13655103185967,40.986847533039644,,,9888
1741939200,1.08389,1.08551,1.0835,1.08546,55.4567161031409,42.301493547543835,,,9229
1741941000,1.08546,1.08565,1.08461,1.08535,54.5646997525673,43.66447847879702,,,7106
1741942800,1.08535,1.08548,1.08466,1.08505,52.10321883705462,45.10675055996792,,,6938
1741944600,1.08505,1.08618,1.08491,1.08519,53.1650279129586,46.18933407646475,,,8066
1741946400,1.08519,1.08749,1.08511,1.08708,64.58064126734914,47.97685087115912,,,8527
1741948200,1.08708,1.09121,1.08653,1.08945,73.3519689528738,50.06122879073651,,,24268
1741950000,1.08945,1.0902100000000001,1.0887,1.08982,74.41712220968812,52.38759972029107,,,16501
1741951800,1.08982,1.09091,1.08915,1.08964,72.89070040332919,54.719496405269474,,,12181
1741953600,1.08964,1.09111,1.08963,1.09085,76.39571681082073,57.0902586422397,,,8759
1741955400,1.09085,1.09097,1.08897,1.08944,65.73076556647305,58.12607472102258,,,8355
1741957200,1.08944,1.08955,1.0887,1.0893,64.76400885862192,59.897063587462135,,,7546
1741959000,1.0893,1.08977,1.08696,1.08736,53.10762675309689,60.748365245463326,,,11739
1741960800,1.08736,1.08861,1.08677,1.08773,54.77930229446146,61.31743333959253,,,13896
1741962600,1.08773,1.08813,1.0865,1.08775,54.87295054507652,62.15574759053659,,,8947
1741964400,1.08775,1.08864,1.08714,1.08741,52.8685104139947,61.97087575559757,,,8372
1741966200,1.08741,1.08784,1.08664,1.08711,51.094974513345505,61.723038238510306,,,10799
1741968000,1.08711,1.08824,1.087,1.08769,54.28774003535672,61.87907546696045,,,6729
1741969800,1.08769,1.08895,1.08767,1.08828,57.338829903873076,62.177204180597194,,,5173
1741971600,1.08828,1.08829,1.08786,1.08813,56.30979481826825,61.58642943423428,,,4421
1741973400,1.08813,1.08877,1.08802,1.08817,56.53381456426847,60.38513269219104,,,4361
1741975200,1.08817,1.08861,1.08749,1.08751,51.81307331071604,58.770557770835886,,,3713
1741977000,1.08751,1.08807,1.0873,1.08798,54.71316973161107,57.47216272285603,,,3636
1741978800,1.08798,1.08816,1.0878,1.08809,55.38986978464063,55.971745078128876,,,1723
1741980600,1.08809,1.08842,1.08808,1.08828,56.596284952580284,55.319282177136536,,,2217
1741982400,1.08828,1.0884800000000001,1.08817,1.08833,56.9264077202719,54.759453524397244,,,1513
1741984200,1.08833,1.08853,1.0873,1.08751,50.184993982366024,54.550694040773614,,,1439
1742158800,1.08753,1.08791,1.08752,1.08782,52.476284283921736,54.38619275430649,,,124
1742160600,1.08782,1.08797,1.08745,1.0879,53.07611249990757,54.25784717965156,,,462
1742162400,1.0879,1.08815,1.08752,1.08796,53.54964682914858,54.306499780733986,,,1667
1742164200,1.08796,1.0885,1.0874300000000001,1.08811,54.77829932495699,54.56959441013481,,,1683
1742166000,1.08811,1.0884800000000001,1.08808,1.0883,56.35315209027647,54.71712384262907,,,1934
1742167800,1.0883,1.0883800000000001,1.08789,1.08793,52.517576471747354,54.37274859747724,,,1584
1742169600,1.08793,1.08825,1.08753,1.08793,52.51757647174736,54.10187585844003,,,2226
1742171400,1.08793,1.08825,1.08752,1.08792,52.40577201852693,53.807015676601345,,,2311
1742173200,1.08792,1.08818,1.08739,1.08802,53.47248832895813,53.9255453207615,,,3671
1742175000,1.08802,1.0889900000000001,1.08782,1.08823,55.71706785235985,53.997252329386406,,,4018
1742176800,1.08823,1.08854,1.0879,1.08825,55.9350964083793,54.03619708822488,,,2630
1742178600,1.08825,1.0884,1.08799,1.08809,53.65898189690138,53.82638972710497,,,2633
1742180400,1.08809,1.08835,1.08763,1.0879,51.004751291805434,53.40341426792879,,,2373
1742182200,1.0879,1.08859,1.08788,1.08832,56.16634995395693,53.83065398018528,,,1838
1742184000,1.08832,1.08935,1.08773,1.08819,54.2609065353639,53.95812699814543,,,3587
1742185800,1.08819,1.08842,1.08807,1.08817,53.9576263626717,54.02109227405715,,,2009
1742187600,1.08817,1.08818,1.08752,1.08773,47.64793108742867,53.599541149648594,,,2214
1742189400,1.08773,1.08788,1.08734,1.08772,47.51194628415546,53.08051593244848,,,2307
1742191200,1.08772,1.08835,1.08751,1.08806,52.477929879413594,52.80371434595828,,,3000
1742193000,1.08806,1.0884,1.0873,1.08774,47.88586618255048,52.47287789672993,,,2846
1742194800,1.08774,1.08841,1.08739,1.08758,45.73111235145524,51.98813045956621,,,5564
1742196600,1.08758,1.0879,1.0868200000000001,1.08758,45.731112351455245,51.511369054775365,,,6503
1742198400,1.08758,1.0886500000000001,1.08702,1.08808,53.34050111329233,51.50194139651352,,,8087
1742200200,1.08808,1.08861,1.08766,1.08834,56.73752239201996,51.57483100648925,,,7453
1742202000,1.08834,1.08883,1.08766,1.0885,58.72882100235349,51.774382763201686,,,5924
1742203800,1.0885,1.09,1.08835,1.08994,71.4607610237807,53.04593841512163,,,6431
1742205600,1.08994,1.09084,1.08959,1.0907,75.71833293537841,54.81119424680542,,,5400
1742207400,1.0907,1.09095,1.09036,1.09075,75.97229739654595,56.22590477841892,,,4258
1742209200,1.09075,1.09117,1.09022,1.09038,70.12713046375927,57.35920648759002,,,4379
1742211000,1.09038,1.0907,1.08958,1.09016,66.83446379530355,58.27898058992087,,,4568
1742212800,1.09016,1.09062,1.08959,1.08978,61.466088432063906,59.265991828823395,,,5763
1742214600,1.08978,1.09087,1.08869,1.09015,64.45951473621355,60.47653243254182,,,15012
1742216400,1.09015,1.09049,1.08971,1.09005,63.034283749826194,61.23055770899987,,,8149
1742218200,1.09005,1.09061,1.08968,1.09045,66.2489114540341,62.54220379982012,,,9811
1742220000,1.09045,1.09116,1.09017,1.09103,70.28417607400627,64.29599406571661,,,8344
1742221800,1.09103,1.09183,1.09074,1.09157,73.46509252741248,66.27699264971356,,,8094
1742223600,1.09157,1.09294,1.0915300000000001,1.09272,78.69539433672807,68.08805645138754,,,6949
1742225400,1.09272,1.0928,1.09201,1.09212,70.84882335378629,69.09600652008513,,,7903
1742227200,1.09212,1.09217,1.09141,1.09202,69.60318171401968,69.87274657091844,,,5049
1742229000,1.09202,1.09259,1.09181,1.09208,69.9446249868286,69.76445113970756,,,4845
1742230800,1.09208,1.09236,1.09129,1.09131,60.54533070370921,68.6806652660169,,,4305
1742232600,1.09131,1.09171,1.09112,1.09136,60.91264777760794,67.60497600752133,,,4004
1742234400,1.09136,1.09212,1.09123,1.09211,66.02251771014056,67.31178938226286,,,4036
1742236200,1.09211,1.09261,1.09194,1.09251,68.39555810063882,67.42329611835822,,,4562
