time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1711962000,191.02499999999998,191.09699999999998,190.87,190.898,44.1417944418641,50.11278759673093,,,13937
1711969200,190.898,191.03099999999998,190.855,191.016,48.610714969256506,50.01213118692143,,,15929
1711976400,191.016,191.046,190.459,190.572,36.709738663260325,49.549136400141144,,,32167
1711983600,190.572,190.606,190.271,190.307,31.718475441569524,48.32285996550814,,,18899
1711990800,190.307,190.325,190.17399999999998,190.20999999999998,30.104943592050716,46.72139365679232,,,13685
1711998000,190.20999999999998,190.34199999999998,190.206,190.29,33.12644356073835,45.59047611565161,,,9112
1712005200,190.29,190.38899999999998,190.236,190.237,32.13531661482256,44.42867620000516,,,4726
1712012400,190.237,190.35,190.036,190.314,35.17011110592152,43.35961527796577,,,15294
1712019600,190.314,190.414,190.173,190.315,35.21063238623711,42.1759707279373,,,16435
1712026800,190.315,190.381,190.272,190.38,37.926521323805716,40.79742693477247,,,8989
1712034000,190.38,190.44899999999998,190.237,190.346,37.051606938757054,39.719732211310955,,,17405
1712041200,190.346,190.509,190.302,190.489,43.006695057170916,38.943968367872706,,,25681
1712048400,190.489,190.66199999999998,190.488,190.636,48.409724925704495,38.690428746985354,,,21186
1712055600,190.636,190.714,190.45399999999998,190.47,43.40553197672836,38.337732214134796,,,24056
1712062800,190.47,190.53,190.302,190.474,43.556939888539475,38.29595688889732,,,44482
1712070000,190.474,190.628,190.41799999999998,190.57399999999998,47.34924998237213,38.20585224697702,,,23430
1712077200,190.57399999999998,190.612,190.49599999999998,190.53699999999998,46.1146711844111,38.87763314134492,,,11666
1712084400,190.53699999999998,190.66799999999998,190.51899999999998,190.56799999999998,47.35324521329451,39.99440241075384,,,7907
1712091600,190.56799999999998,190.66799999999998,190.488,190.575,47.64587824061974,41.247326314223066,,,3288
1712098800,190.575,190.606,190.41799999999998,190.541,46.299721369966896,42.188274729167965,,,12988
1712106000,190.541,190.63899999999998,190.47199999999998,190.582,48.20030574680598,43.33577395288106,,,13419
1712113200,190.582,190.71599999999998,190.571,190.679,52.48494636545532,44.572547899990624,,,10744
1712120400,190.679,190.75,190.605,190.713,53.92360437850019,45.90918875658084,,,15430
1712127600,190.713,190.90599999999998,190.577,190.83499999999998,58.749930125225234,47.39657509953939,,,18755
1712134800,190.83499999999998,190.988,190.67499999999998,190.803,57.06160174261962,48.82586044267242,,,22621
1712142000,190.803,191.04,190.795,190.917,61.32556188278444,50.13435093021625,,,29085
1712149200,190.917,191.629,190.87699999999998,191.535,75.51852726954887,52.07069395477656,,,52819
1712156400,191.535,191.813,191.51399999999998,191.766,78.6695866700347,54.58955500429844,,,32232
1712163600,191.766,191.929,191.72199999999998,191.911,80.37695114504254,57.21955580833437,,,14545
1712170800,191.911,191.92999999999998,191.801,191.88,78.92247684738003,59.47478629869208,,,10423
1712178000,191.88,191.89,191.714,191.803,75.2786313686687,61.557926311853336,,,5057
1712185200,191.803,191.87099999999998,191.72,191.768,73.61488587845471,63.4337577879362,,,13821
1712192400,191.768,191.92499999999998,191.75,191.91299999999998,75.98307915911089,65.45784356782842,,,12071
1712199600,191.91299999999998,191.959,191.882,191.929,76.23653632449573,67.59618749315192,,,9402
1712206800,191.929,192.03799999999998,191.83499999999998,191.944,76.48706078053748,69.61666999556131,,,15354
1712214000,191.944,192.19,191.922,192.113,79.15361962829178,71.52157522862106,,,22701
1712221200,192.113,192.22299999999998,192.023,192.066,76.55343161844343,73.13799146004557,,,15581
1712228400,192.066,192.131,191.91899999999998,192.084,76.86685257222572,74.43205734911703,,,24005
1712235600,192.084,192.24699999999999,192.02599999999998,192.13,77.68770118145554,75.90535016617675,,,31167
1712242800,192.13,192.182,192.064,192.06799999999998,73.88240965806686,76.8022678644112,,,14109
1712250000,192.06799999999998,192.129,191.21699999999998,191.28199999999998,44.27461760520762,74.57056003124397,,,24202
1712257200,191.28199999999998,191.399,191.011,191.28099999999998,44.25032111538755,72.11204106305489,,,30732
1712264400,191.28099999999998,191.29899999999998,191.166,191.26,43.70788020313609,69.49282171006158,,,6845
1712271600,191.26,191.272,190.721,190.85299999999998,34.803254546294184,66.34144868855545,,,25140
1712278800,190.85299999999998,190.923,190.66899999999998,190.856,34.90852138692101,63.45786940414489,,,21938
1712286000,190.856,191.02499999999998,190.807,190.921,37.27174943672718,60.861931086878634,,,12633
1712293200,190.921,190.95,190.756,190.91199999999998,37.07105732402785,58.08250095580127,,,17715
1712300400,190.91199999999998,191.404,190.85399999999998,191.332,50.473394852483615,56.24227656494326,,,25557
1712307600,191.332,191.403,191.15699999999998,191.18699999999998,46.769993182254304,54.119628879351616,,,18412
1712314800,191.18699999999998,191.35899999999998,190.858,191.006,42.570980285988725,51.50658321204425,,,47528
1712322000,191.006,191.166,190.78199999999998,191.14,46.40714875780997,49.353277293427574,,,60392
1712329200,191.14,191.54899999999998,191.117,191.516,55.4081270183828,47.82051118243879,,,28616
1712336400,191.516,191.599,191.45399999999998,191.476,54.36211653582944,46.15439799346551,,,15169
1712343600,191.476,191.63,191.44899999999998,191.56,56.23079757084508,44.89356855866395,,,9826
1712523600,191.399,191.607,191.35399999999998,191.47,53.69401374877097,45.56638256891847,,,6580
1712530800,191.47,191.518,191.37,191.402,51.792805293077976,46.1051314387535,,,14916
1712538000,191.402,191.80499999999998,191.386,191.801,60.60681674125742,47.312198334333594,,,23267
1712545200,191.801,191.828,191.64399999999998,191.70499999999998,57.86546828070533,48.95949931536296,,,14311
1712552400,191.70499999999998,191.809,191.661,191.69899999999998,57.689835018885475,50.58673600336042,,,18472
1712559600,191.69899999999998,191.844,191.60399999999998,191.732,58.43704233019923,52.09854263860843,,,24052
1712566800,191.732,191.861,191.64,191.84199999999998,60.91487152919723,53.801672224691956,,,16970
1712574000,191.84199999999998,191.858,191.62099999999998,191.76399999999998,58.26246331090796,54.35803425743655,,,20870
1712581200,191.76399999999998,192.081,191.76399999999998,191.988,63.21598694410912,55.53274809756903,,,33887
1712588400,191.988,192.13799999999998,191.916,192.04399999999998,64.35495434202473,57.08874624442877,,,20207
1712595600,192.04399999999998,192.185,191.987,192.10399999999998,65.58452600824967,58.45855890517446,,,15318
1712602800,192.10399999999998,192.189,192.06699999999998,192.12,65.9221091839325,59.20955763128516,,,7925
1712610000,192.12,192.14499999999998,191.977,192.128,66.10115600516804,60.04806045052362,,,4864
1712617200,192.128,192.23999999999998,192.108,192.221,68.1932936417569,60.902524455588754,,,11080
1712624400,192.221,192.272,192.155,192.20999999999998,67.66138059957483,61.90019351636045,,,15274
1712631600,192.20999999999998,192.26,192.146,192.239,68.36202498658923,63.083709208754115,,,10264
1712638800,192.239,192.34099999999998,192.206,192.239,68.36202498658923,63.63765265484925,,,13028
1712646000,192.239,192.309,192.131,192.295,69.82611185045883,64.49198433840307,,,18693
1712653200,192.295,192.671,192.154,192.56,75.58412860636152,65.77014816607992,,,20856
1712660400,192.56,192.78099999999998,192.44799999999998,192.694,77.88250519825698,67.15910979951262,,,22150
1712667600,192.694,192.851,192.17,192.208,56.94514873535542,66.87555817138107,,,37494
1712674800,192.208,192.32899999999998,192.13299999999998,192.15099999999998,55.07506845905494,66.64788711053443,,,24541
1712682000,192.15099999999998,192.273,192.084,192.255,57.79825324552556,66.26090613206416,,,15402
1712689200,192.255,192.41899999999998,192.17499999999998,192.378,60.82292435960004,66.00861827617669,,,8577
1712696400,192.378,192.408,192.248,192.358,60.069034415808126,65.61465459100229,,,5389
1712703600,192.358,192.41799999999998,192.265,192.30599999999998,58.05423152613491,65.05266332973103,,,10936
1712710800,192.30599999999998,192.396,192.25199999999998,192.382,60.15763209763016,64.62812590776404,,,16746
1712718000,192.382,192.422,192.322,192.41799999999998,61.151395161259,64.12513315915706,,,9795
1712725200,192.41799999999998,192.517,192.356,192.483,62.94836436060564,63.788489142087826,,,13551
1712732400,192.483,192.767,192.429,192.765,69.53279536360502,63.87211559758895,,,16840
1712739600,192.765,192.88799999999998,192.682,192.813,70.49396176208981,64.024396795839,,,13890
1712746800,192.813,192.94899999999998,191.515,192.178,48.63491209628756,62.51073967054105,,,57135
1712754000,192.178,192.18599999999998,191.779,191.971,43.86035784507594,60.244756044734935,,,81317
1712761200,191.971,191.975,191.46699999999998,191.68099999999998,38.20208257189543,57.410440142851975,,,31958
1712768400,191.68099999999998,191.85899999999998,191.468,191.613,36.99684626941031,55.98556139528447,,,45243
1712775600,191.613,192.135,191.58499999999998,192.01899999999998,47.62201339655225,55.45320031939141,,,16911
1712782800,192.01899999999998,192.01899999999998,191.64499999999998,191.726,42.10354663183577,54.332149846985,,,7097
1712790000,191.726,191.778,191.558,191.61499999999998,40.202871911406184,52.8592889578283,,,21156
1712797200,191.61499999999998,191.755,191.56699999999998,191.718,42.78397715667928,51.624642010747664,,,19573
1712804400,191.718,191.90599999999998,191.70499999999998,191.84099999999998,45.79305149605411,50.748843437170464,,,11873
1712811600,191.84099999999998,192.018,191.815,191.98399999999998,49.14186737567462,49.96200309988792,,,19195
1712818800,191.98399999999998,192.584,191.97899999999998,192.327,56.140910757050946,49.60411135673021,,,31549
1712826000,192.327,192.382,191.821,191.94899999999998,48.25888387182879,48.554862750389006,,,23933
1712833200,191.94899999999998,192.18699999999998,191.82299999999998,192.07399999999998,50.722699809905755,47.21128449655334,,,51392
1712840400,192.07399999999998,192.34699999999998,191.774,191.881,47.001236590168496,45.533232698558955,,,61545
1712847600,191.881,192.155,191.79299999999998,192.107,51.48954348325043,45.73713494048487,,,29899
1712854800,192.107,192.393,192.058,192.363,56.0318004500709,46.606523697984514,,,23214
1712862000,192.363,192.432,192.34,192.352,55.79007039518042,47.86280854250487,,,9084
1712869200,192.352,192.391,192.28,192.378,56.270287955119876,49.239482948626986,,,3855
1712876400,192.378,192.39999999999998,192.045,192.051,49.05345137840647,49.34172851875943,,,16154
1712883600,192.051,192.35299999999998,192.04999999999998,192.344,54.66411672834877,50.23891209708178,,,18529
1712890800,192.344,192.346,192.108,192.12,50.11974804552851,50.947260392376236,,,11157
1712898000,192.12,192.19199999999998,191.778,191.83499999999998,44.994528715083774,51.105156932262275,,,21870
1712905200,191.83499999999998,191.96099999999998,191.713,191.75199999999998,43.59632212431929,50.94824769142407,,,30678
1712912400,191.75199999999998,191.79299999999998,191.118,191.124,34.787771070129025,49.92295509817082,,,24425
1712919600,191.124,191.22,190.328,190.364,27.536660533069565,47.87979436788644,,,41558
1712926800,190.364,190.76999999999998,189.986,190.161,25.979018052455487,46.288375380788345,,,67713
1712934000,190.161,190.791,190.14399999999998,190.593,34.47365545506757,45.12772935544276,,,35999
1712941200,190.593,190.873,190.542,190.66199999999998,35.742085891381834,44.32350430552943,,,28428
1712948400,190.66199999999998,190.869,190.619,190.72899999999998,37.01701014164862,43.28975192398645,,,11978
1713128400,190.72899999999998,191.01,190.31199999999998,190.981,41.702131610284056,42.26620414971597,,,9131
1713135600,190.981,191.09199999999998,190.863,191.09199999999998,43.68912746067386,41.40185108296549,,,18120
1713142800,191.09199999999998,191.553,191.04299999999998,191.51899999999998,50.65642666165061,41.00086099057483,,,24016
1713150000,191.51899999999998,191.666,191.392,191.62099999999998,52.17855706429786,41.22408282528136,,,13805
1713157200,191.62099999999998,191.94799999999998,191.61599999999999,191.915,56.357467381362284,41.345036443353756,,,22692
1713164400,191.915,192.212,191.777,192.04999999999998,58.16525984706056,41.9197158577489,,,34786
1713171600,192.04999999999998,192.343,191.99099999999999,192.289,61.22731703043015,43.0792007374165,,,25823
1713178800,192.289,192.44899999999998,191.896,192.414,62.76247755531914,44.44821183963078,,,34752
1713186000,192.414,192.712,191.727,192.14999999999998,57.577363520892305,46.07603987182815,,,58982
1713193200,192.14999999999998,192.352,192.035,192.218,58.52776123365482,48.28968992186996,,,30562
1713200400,192.218,192.219,191.784,191.878,52.22745993423798,50.16457862771157,,,30484
1713207600,191.878,192.00199999999998,191.739,191.95999999999998,53.52679642944997,51.52551726873888,,,12211
1713214800,191.95999999999998,191.998,191.79299999999998,191.91299999999998,52.642999238376575,52.732725364952785,,,5451
1713222000,191.91299999999998,192.001,191.798,191.896,52.30658568489547,53.82483790375614,,,17786
1713229200,191.896,191.97,191.682,191.73999999999998,49.19949542794394,54.36036389073184,,,22536
1713236400,191.73999999999998,191.84799999999998,191.72799999999998,191.80599999999998,50.53816004714135,54.84958050405095,,,11724
1713243600,191.80599999999998,192.10299999999998,191.641,192.065,55.49446784766908,55.19515487448084,,,28501
1713250800,192.065,192.344,191.96099999999998,192.14999999999998,57.01673625834659,55.54073910262718,,,32036
1713258000,192.14999999999998,192.509,192.148,192.41199999999998,61.39940172557451,55.90087727007091,,,26243
1713265200,192.41199999999998,192.807,192.384,192.69299999999998,65.46637077227953,56.42238519330082,,,31621
1713272400,192.69299999999998,192.804,191.846,192.339,57.27884452758673,56.140351443097714,,,67709
1713279600,192.339,192.35999999999999,192.09699999999998,192.224,54.877746080484464,55.577156337752385,,,33857
1713286800,192.224,192.495,192.006,192.368,57.29195444772952,55.55676997538361,,,48177
1713294000,192.368,192.41299999999998,192.17399999999998,192.208,53.84473162595964,55.22226786054824,,,17483
1713301200,192.208,192.292,192.125,192.267,54.92183808407034,55.414723442679126,,,5881
1713308400,192.267,192.332,192.154,192.267,54.92183808407034,55.514369275152,,,13362
1713315600,192.267,192.38299999999998,192.19299999999998,192.382,57.180711979320485,55.83849161379085,,,18877
1713322800,192.382,192.385,192.165,192.213,52.97920784407644,55.88653605373236,,,11631
1713330000,192.213,192.751,192.009,192.679,61.4011697959866,56.75808422287826,,,30843
1713337200,192.679,192.81799999999998,192.439,192.757,62.60840177616799,57.62024434638016,,,30214
1713344400,192.757,192.82,192.566,192.569,57.90731821168676,57.79259080095285,,,21884
1713351600,192.569,192.733,192.512,192.51399999999998,56.569078294945726,57.76061523213851,,,25606
1713358800,192.51399999999998,192.83599999999998,192.505,192.53799999999998,57.03567509393328,57.448920472735566,,,41765
1713366000,192.53799999999998,192.682,191.727,191.73999999999998,41.189997705080195,55.71489382507848,,,45615
1713373200,191.73999999999998,192.36599999999999,191.673,192.197,49.79260171970851,55.18016219594431,,,37807
1713380400,192.197,192.309,192.112,192.24099999999999,50.542720636931435,54.8705175214048,,,18676
1713387600,192.24099999999999,192.259,192.111,192.166,49.19355920808278,54.29206071857289,,,6188
1713394800,192.166,192.248,192.065,192.124,48.41417686288082,53.904163949781555,,,13446
1713402000,192.124,192.173,191.892,192.158,49.11697332244083,53.4895307525223,,,24989
1713409200,192.158,192.435,192.134,192.409,54.08964038422892,53.43008805967649,,,12336
1713416400,192.409,192.509,192.301,192.408,54.06696997084272,53.2076779162138,,,20916
1713423600,192.408,192.596,192.259,192.54299999999998,56.70512485324869,53.47381484544038,,,29131
1713430800,192.54299999999998,192.725,192.503,192.713,59.83363494986147,53.36184807071716,,,22317
1713438000,192.713,192.783,192.26299999999998,192.322,50.75017806531203,52.51483209137031,,,39520
1713445200,192.322,192.534,192.227,192.414,52.57454839316615,52.133919961475975,,,53012
1713452400,192.414,192.753,192.40599999999998,192.47899999999998,53.87459447169032,51.94145683124345,,,25625
1713459600,192.47899999999998,192.487,192.23399999999998,192.256,48.9199814063708,51.36176442498898,,,23768
1713466800,192.256,192.379,192.25,192.274,49.32508961582909,51.94284241861391,,,12169
1713474000,192.274,192.32999999999998,192.188,192.26899999999998,49.20834390620198,51.901109717649156,,,4510
1713481200,192.26899999999998,192.28099999999998,192.088,192.15599999999998,46.52805816115091,51.614348112236264,,,15813
1713488400,192.15599999999998,192.16799999999998,190.297,190.768,27.04322908368333,50.03218167477916,,,74117
1713495600,190.768,191.945,190.76299999999998,191.652,43.32264239758592,49.668500641543815,,,41368
1713502800,191.652,191.999,191.26899999999998,191.953,47.60936811293236,49.56081455515035,,,34108
1713510000,191.953,192.35999999999999,191.91299999999998,192.093,49.52171603220387,49.23453424429142,,,36635
1713517200,192.093,192.428,192.077,192.166,50.535593751600295,48.98229308577411,,,28373
1713524400,192.166,192.59699999999998,192.11599999999999,192.37,53.35512505453559,48.74300738586603,,,30827
1713531600,192.37,192.725,192.209,192.22,51.05085733858895,48.115666127918,,,46268
1713538800,192.22,192.24599999999998,191.27499999999998,191.521,41.95728078428412,47.487602036416,,,32511
1713546000,191.521,191.588,191.172,191.189,38.45367577324197,46.478968277849994,,,21331
1713553200,191.189,191.351,191.16,191.182,38.38090321621825,45.37227604531627,,,12762
1713733200,191.182,191.364,190.974,191.31,40.59476796198473,44.77761794214583,,,7167
1713740400,191.31,191.558,191.24599999999998,191.364,41.548875010479385,44.222174041763715,,,16263
1713747600,191.364,191.65599999999998,191.357,191.523,44.38144194283886,43.87739533009493,,,16168
1713754800,191.523,191.7,191.481,191.637,46.38751014480828,43.867356186070445,,,9785
1713762000,191.637,191.688,191.39,191.465,43.81947246058032,45.065659284420235,,,16915
1713769200,191.465,191.552,190.96699999999998,191.32299999999998,41.76384059914673,44.95431629881744,,,25953
1713776400,191.32299999999998,191.356,190.702,190.72899999999998,34.47767619797659,44.01633830489203,,,23581
1713783600,190.72899999999998,190.784,190.47,190.51299999999998,32.27278591611626,42.784271868028625,,,26377
1713790800,190.51299999999998,190.86599999999999,190.314,190.79899999999998,37.9326877791796,41.88406429857001,,,32356
1713798000,190.79899999999998,191.167,190.74699999999999,191.126,43.72349624841936,41.19609081241885,,,19652
1713805200,191.126,191.368,191.09799999999998,191.32399999999998,46.95092174206304,40.903238269809854,,,14590
1713812400,191.32399999999998,191.32999999999998,191.172,191.17499999999998,44.86571338952777,41.11098345589869,,,9717
1713819600,191.17499999999998,191.23999999999998,191.126,191.203,45.35684461767688,41.604066944786894,,,2859
1713826800,191.203,191.255,191.10299999999998,191.22799999999998,45.8209046856139,42.1354956211723,,,11975
1713834000,191.22799999999998,191.28099999999998,191.045,191.20399999999998,45.422098814188914,42.48030496775831,,,18717
1713841200,191.20399999999998,191.21599999999998,191.08499999999998,191.125,44.06263126589234,42.6598589860021,,,9389
1713848400,191.125,191.129,190.822,191.028,42.38519822855315,42.517270149267404,,,17000
1713855600,191.028,191.808,190.941,191.542,52.667887657484165,42.96586854302996,,,37019
1713862800,191.542,191.545,191.09099999999998,191.18699999999998,46.49574726214848,43.15703102885626,,,20885
1713870000,191.18699999999998,192.034,191.17999999999998,191.826,56.40022039250116,44.20248672838158,,,32675
1713877200,191.826,192.76399999999998,191.714,192.453,63.53349005394373,46.2779020038078,,,70030
1713884400,192.453,192.708,192.337,192.67399999999998,65.66575545735876,48.66311411389654,,,27162
1713891600,192.67399999999998,192.84699999999998,192.44,192.685,65.77303096944127,50.65171005605809,,,20340
1713898800,192.685,192.771,192.672,192.691,65.83573398729442,52.231155608834875,,,9810
1713906000,192.691,192.74599999999998,192.62099999999998,192.697,65.90300389086542,53.58487576232077,,,3714
1713913200,192.697,192.89999999999998,192.617,192.849,67.64127355830415,55.211701488661944,,,10945
1713920400,192.849,192.956,192.825,192.87099999999998,67.89637847844702,56.821668193002665,,,13885
1713927600,192.87099999999998,192.926,192.81699999999998,192.85299999999998,67.42799435703125,58.36503174096105,,,10064
1713934800,192.85299999999998,192.93099999999998,192.72,192.785,65.58723932762557,59.80539892049224,,,16000
1713942000,192.785,192.837,192.41299999999998,192.48,57.94613953134078,60.79707808230999,,,24946
1713949200,192.48,192.777,192.475,192.713,61.624322595624015,62.17130125138648,,,14490
1713956400,192.713,192.91299999999998,192.433,192.78099999999998,62.65102328489907,62.8843823676304,,,37070
1713963600,192.78099999999998,192.957,192.661,192.701,60.59700312021881,63.891614928921136,,,41184
1713970800,192.701,193.069,192.678,193.057,65.94724569904628,64.57354530796007,,,22457
1713978000,193.057,193.463,193.052,193.356,69.67197123248809,65.01200824928468,,,18189
1713985200,193.356,193.64,193.32999999999998,193.56099999999998,71.93830218831077,65.46004730149554,,,11660
1713992400,193.56099999999998,193.56099999999998,193.308,193.39999999999998,67.66188618485464,65.59496553116792,,,4698
1713999600,193.39999999999998,193.697,193.382,193.623,70.29579851149155,65.91354156861057,,,11272
1714006800,193.623,193.78799999999998,193.521,193.773,71.95072731025775,66.34552181285288,,,15853
1714014000,193.773,194.024,193.67,193.975,74.04765221473164,66.80312028831199,,,13189
1714021200,193.975,194.612,193.968,194.584,79.11655556715101,67.6045615089337,,,24108
1714028400,194.584,194.945,194.373,194.917,81.27068091469737,68.59332483448128,,,24997
1714035600,194.917,194.928,194.50799999999998,194.54999999999998,72.4062399992695,69.08039631102727,,,21255
1714042800,194.54999999999998,194.666,193.94299999999998,194.25199999999998,66.10154681353531,69.6629254026126,,,49587
1714050000,194.25199999999998,194.49099999999999,193.59199999999998,194.29299999999998,66.53331725137903,70.01356787802366,,,74961
1714057200,194.29299999999998,194.65699999999998,194.11499999999998,194.617,69.80624206300932,70.52465493360297,,,30276
1714064400,194.617,194.819,194.50199999999998,194.642,70.049633438787,71.1998428135007,,,29583
1714071600,194.642,194.791,194.625,194.761,71.23812695722985,71.57776290337095,,,15446
1714078800,194.761,194.761,194.572,194.635,68.1542578553409,71.46935480500329,,,5168
1714086000,194.635,194.714,194.509,194.612,67.57916464944051,71.15798783794114,,,13341
1714093200,194.612,194.64999999999998,194.402,194.465,63.869675253304344,70.88711562854469,,,16241
1714100400,194.465,195.296,194.339,195.259,72.61387014969966,71.05269217413094,,,28296
1714107600,195.259,195.724,195.041,195.642,75.6723841203191,71.31852480342103,,,28158
1714114800,195.642,196.415,193.96099999999998,196.123,78.86478525315822,71.66260573473721,,,65537
1714122000,196.123,196.29999999999998,195.797,196.2,79.33234744988766,71.67801944064698,,,27378
1714129200,196.2,196.595,195.658,196.164,78.45843321066073,71.47714460464435,,,51788
1714136400,196.164,196.34199999999998,195.915,195.982,74.0191179630291,71.59235017348432,,,63829
1714143600,195.982,196.94299999999998,195.86499999999998,196.85899999999998,79.91617861377543,72.57910958778719,,,43443
1714150800,196.85899999999998,197.225,196.78799999999998,197.189,81.60784011927112,73.65586122120806,,,20141
1714158000,197.189,197.921,197.06699999999998,197.732,83.99649209601971,74.66945050928022,,,21510
1714338000,197.327,198.01299999999998,197.021,197.791,84.23605627805141,75.68276642637055,,,11776
1714345200,197.791,198.10999999999999,197.707,197.981,85.01405196984608,76.66676107012884,,,18587
1714352400,197.981,200.539,197.974,199.632,89.74856364440006,78.20921148363307,,,49770
1714359600,199.632,199.84199999999998,194.724,196.035,51.542388732013045,77.0637274895311,,,84625
1714366800,196.035,197.04,194.494,196.64499999999998,55.03801959746079,76.43289494268514,,,94548
1714374000,196.64499999999998,196.737,193.59699999999998,195.12699999999998,46.121530305668834,74.5405849538258,,,114088
1714381200,195.12699999999998,195.43599999999998,194.498,195.321,47.2966549018557,72.51374715250698,,,33759
1714388400,195.321,196.214,195.249,195.982,51.20196406049183,70.53783135303081,,,36111
1714395600,195.982,196.642,195.72799999999998,196.599,54.58484293129895,68.7701524588459,,,48449
1714402800,196.599,196.784,194.88799999999998,195.765,49.581405129856385,66.7075075959313,,,41114
1714410000,195.765,196.183,195.39,195.751,49.499380765261606,64.95609779609076,,,31955
1714417200,195.751,196.417,195.67999999999998,196.31099999999998,52.85883717302437,63.02343055032283,,,18285
1714424400,196.31099999999998,196.343,196.071,196.26899999999998,52.57634356008455,60.94975222466665,,,7575
1714431600,196.26899999999998,196.93099999999998,196.094,196.87199999999999,56.195924187420665,58.96399737405244,,,23529
1714438800,196.87199999999999,197.06,196.51299999999998,196.65599999999998,54.58866177057853,56.84632633780438,,,24831
1714446000,196.65599999999998,196.772,196.589,196.65699999999998,54.5951364054081,54.67354665463023,,,16040
1714453200,196.65699999999998,196.726,196.35899999999998,196.539,53.62356801387261,52.09318982387827,,,29467
1714460400,196.539,196.85299999999998,196.141,196.78099999999998,55.37741689856503,52.367120407203416,,,34304
1714467600,196.78099999999998,197.02599999999998,196.724,196.81699999999998,55.64613574059457,52.41055727457012,,,27434
1714474800,196.81699999999998,197.11599999999999,196.554,197.107,57.84824688476646,53.24817988736281,,,53667
1714482000,197.107,197.37199999999999,196.856,196.976,56.48400543985013,53.904419211505264,,,78868
1714489200,196.976,197.22899999999998,196.915,196.94,56.09251439382379,54.25374423531469,,,37104
1714496400,196.94,197.207,196.88799999999998,197.172,58.10763654783718,54.50537235078171,,,18877
1714503600,197.172,197.24599999999998,197.04399999999998,197.06099999999998,56.76528789266337,55.01850683383935,,,16204
1714510800,197.06099999999998,197.102,196.85299999999998,196.98399999999998,55.8022655091887,55.46871288697701,,,9372
1714518000,196.98399999999998,197.089,196.903,196.95,55.35569634623942,55.64705997077808,,,22559
1714525200,196.95,197.106,196.89999999999998,197.071,56.68423449538955,55.9404807518713,,,13534
1714532400,197.071,197.08499999999998,196.886,196.965,55.13630625785432,55.86479375690227,,,10268
1714539600,196.965,197.04999999999998,196.85399999999998,196.959,55.044677049733295,55.8973662768419,,,15357
1714546800,196.959,197.409,196.958,197.40599999999998,60.333522291320115,56.307250982978466,,,20333
1714554000,197.40599999999998,197.422,197.093,197.159,56.38599535601949,56.504567221703255,,,18566
1714561200,197.159,197.182,196.98999999999998,197.03099999999998,54.39962587333142,56.434725005615135,,,25950
1714568400,197.03099999999998,197.137,196.54299999999998,196.95499999999998,53.201234162691115,56.26008917862203,,,48819
1714575600,196.95499999999998,196.995,196.696,196.718,49.53645944075557,55.6663900754784,,,27131
1714582800,196.718,197.15599999999998,196.624,197.124,55.22642595119019,55.57656296914554,,,86859
1714590000,197.124,197.212,191.76299999999998,193.457,26.339254121793402,53.45133009257195,,,117698
1714597200,193.457,194.826,193.023,194.81099999999998,39.022251653642805,52.0880883144152,,,19735
1714604400,194.81099999999998,195.548,194.48,195.44299999999998,43.87950119074925,51.16767497856419,,,42055
1714611600,195.44299999999998,195.745,195.188,195.356,43.367384278947576,50.27946917640411,,,38946
1714618800,195.356,195.62099999999998,195.17999999999998,195.31099999999998,43.08727056977554,49.40315304951383,,,27201
1714626000,195.31099999999998,195.37199999999999,194.468,194.641,39.043665843039356,48.143112431488824,,,46877
1714633200,194.641,194.89999999999998,194.213,194.254,36.89013637875108,46.83981458298145,,,51786
1714640400,194.254,194.44199999999998,194.039,194.051,35.775444030545145,45.46344079589658,,,37443
1714647600,194.051,194.19199999999998,193.334,193.376,32.28240775264082,43.45978975741949,,,55133
1714654800,193.376,193.565,192.326,192.343,27.807702764501613,41.41848314373965,,,84548
1714662000,192.343,192.564,191.87,192.45499999999998,28.957494397861595,39.601188038348944,,,60869
1714669200,192.45499999999998,192.51899999999998,191.851,191.909,26.72303073290759,37.70988779336441,,,40446
1714676400,191.909,192.862,191.89999999999998,192.391,31.731142683994477,36.438079453595755,,,27501
1714683600,192.391,192.678,192.112,192.185,30.76343060952287,34.69072264347666,,,8843
1714690800,192.185,192.382,191.70999999999998,192.101,30.356880263826156,34.97769593933614,,,31485
1714698000,192.101,192.21099999999998,191.766,192.06699999999998,30.18300955457336,34.34632150368832,,,26297
1714705200,192.06699999999998,192.159,191.78199999999998,191.868,29.13131828417788,33.29287986750465,,,15706
1714712400,191.868,192.309,191.84099999999998,192.28199999999998,34.26308597899012,32.64257284607912,,,27217
1714719600,192.28199999999998,192.55499999999998,192.10999999999999,192.39499999999998,35.63314016027934,32.11013495968653,,,33533
1714726800,192.39499999999998,192.409,192.11599999999999,192.261,34.70932385801521,31.80053910361338,,,23695
1714734000,192.261,192.521,191.71099999999998,191.862,32.04524031807908,31.454475099279666,,,66834
1714741200,191.862,192.057,191.355,191.804,31.664772576888055,31.160855709732726,,,128186
1714748400,191.804,191.97799999999998,191.60999999999999,191.744,31.251409334864917,31.08721296560588,,,47483
1714755600,191.744,191.97899999999998,191.70499999999998,191.951,34.43160480279428,31.560348825483924,,,21744
1714762800,191.951,191.968,191.738,191.81699999999998,33.35592709866485,31.874522589827016,,,15891
