time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1769479200,211.1475,211.1585,211.0715,211.125,58.49275595013801,56.902277724316676,,,
1769479500,211.125,211.148,211.1085,211.1355,59.20544324181439,57.36495871684702,,,
1769479800,211.1355,211.1895,211.1325,211.159,60.82661655621937,57.27687801938497,,,
1769480100,211.159,211.209,211.159,211.205,63.85460913082476,57.53753257087359,,,
1769480400,211.205,211.2355,211.202,211.202,63.50982067601155,58.21565767057586,,,
1769480700,211.202,211.211,211.116,211.184,61.368689632490764,58.66065840678736,,,
1769481000,211.184,211.1965,211.15,211.1855,61.485218422869345,59.39109752561707,,,
1769481300,211.1855,211.212,211.1335,211.1765,60.309733290900844,59.742733883790436,,,
1769481600,211.1765,211.197,211.1075,211.1255,54.008560717001636,59.35084782934735,,,
1769481900,211.1255,211.1965,211.114,211.195,60.12298925252045,59.5650854373362,,,
1769482200,211.195,211.195,211.1265,211.1415,54.154466978619304,59.44803254829852,,,
1769482500,211.1415,211.2755,211.1415,211.271,63.57932668082545,59.774103584447275,,,
1769482800,211.271,211.2895,211.2495,211.263,62.7215006707841,60.3027888022617,,,
1769483100,211.263,211.265,211.1935,211.2185,58.0312113852188,60.1193530418742,,,
1769483400,211.2185,211.278,211.2135,211.2535,60.531155595045824,60.26495301651047,,,
1769483700,211.2535,211.3235,211.2505,211.279,62.293446270416574,60.48552466141063,,,
1769484000,211.279,211.351,211.266,211.3295,65.57192074972826,60.82447496094698,,,
1769484300,211.3295,211.347,211.315,211.3275,65.32965688305373,60.92983551467761,,,
1769484600,211.3275,211.348,211.289,211.292,61.020154892093736,60.75200224439777,,,
1769484900,211.292,211.306,211.263,211.279,59.47299151977154,60.61659523634639,,,
1769485200,211.279,211.403,211.2405,211.403,67.84721401693425,61.07102349306531,,,
1769485500,211.403,211.413,211.2735,211.2945,56.78959854453763,60.81958529689651,,,
1769485800,211.2945,211.3545,211.2685,211.2935,56.69788124917819,61.01167962062341,,,
1769486100,211.2935,211.3245,211.2705,211.2865,56.01589371940272,60.71831565397214,,,
1769486400,211.2865,211.416,211.2845,211.405,63.92639705640818,61.41631065952849,,,
1769486700,211.405,211.455,211.366,211.443,66.03589200129188,61.59177961099038,,,
1769487000,211.443,211.4455,211.346,211.3475,57.01261324096895,61.18400193743215,,,
1769487300,211.3475,211.4385,211.3215,211.322,54.85715745871715,60.95728379982489,,,
1769487600,211.322,211.3225,211.286,211.307,53.57406332661499,60.46034863779412,,,
1769487900,211.307,211.337,211.283,211.315,54.18948642280829,59.88149436296495,,,
1769488200,211.315,211.32,211.273,211.313,53.99677580809701,59.05469829570558,,,
1769488500,211.313,211.3325,211.269,211.2735,50.199746827351746,57.97399043458402,,,
1769488800,211.2735,211.3905,211.273,211.371,58.04264215120078,57.76131095309166,,,
1769489100,211.371,211.4125,211.3465,211.4125,60.867585102937234,57.86092478046064,,,
1769489400,211.4125,211.435,211.3915,211.397,59.262673651867516,57.24774332581301,,,
1769489700,211.397,211.4405,211.397,211.4015,59.595760465669606,57.44818346303673,,,
1769490000,211.4015,211.45,211.391,211.4185,60.896532754645534,57.748087141998674,,,
1769490300,211.4185,211.436,211.363,211.425,61.40811963406461,58.1332461359031,,,
1769490600,211.425,211.4335,211.395,211.408,59.22571783174874,57.79748333414171,,,
1769490900,211.408,211.4325,211.369,211.377,55.36189407541401,57.03505491086472,,,
1769491200,211.377,211.397,211.3505,211.388,56.44765496557771,56.994700748336776,,,
1769491500,211.388,211.41,211.331,211.341,50.76580726623589,56.70246144887383,,,
1769491800,211.341,211.364,211.3115,211.3205,48.47392372656575,56.33816576315603,,,
1769492100,211.3205,211.3215,211.26,211.268,43.10662908126712,55.54653309590309,,,
1769492400,211.268,211.3575,211.268,211.3325,50.3763985144527,55.28793471778563,,,
1769492700,211.3325,211.348,211.274,211.3035,47.44119920998451,55.0908956022594,,,
1769493000,211.3035,211.3315,211.297,211.3125,48.44514269099096,54.40535992653013,,,
1769493300,211.3125,211.3395,211.3,211.334,50.85993708249766,53.69052792507016,,,
1769493600,211.334,211.4415,211.334,211.4405,60.68372113806602,53.792031316941475,,,
1769493900,211.4405,211.4805,211.423,211.4675,62.71858041184137,54.015089884525175,,,
1769494200,211.4675,211.508,211.449,211.4995,65.02875081856024,54.31024831766194,,,
1769494500,211.4995,211.4995,211.448,211.4915,63.96167302451402,54.49264498840832,,,
1769494800,211.4915,211.5185,211.486,211.4995,64.58746837146617,54.87562716981671,,,
1769495100,211.4995,211.5615,211.4645,211.5545,68.62164794083941,55.822752445918525,,,
1769495400,211.5545,211.5955,211.5205,211.5265,64.58771918470684,56.40418560442775,,,
1769495700,211.5265,211.5355,211.478,211.4825,58.74374805828375,56.974038518145456,,,
1769496000,211.4825,211.4995,211.437,211.4485,54.63032990596823,57.4137818166742,,,
1769496300,211.4485,211.4505,211.332,211.38,47.42512941179485,57.722246125997614,,,
1769496600,211.38,211.451,211.3725,211.449,54.00564579882663,57.981478074881466,,,
1769496900,211.449,211.455,211.3995,211.429,51.97496547654563,58.305318522492975,,,
1769497200,211.429,211.4705,211.3655,211.422,51.248629789657095,58.50556760096912,,,
1769497500,211.422,211.452,211.3965,211.428,51.869500871738076,58.577679300200586,,,
1769497800,211.428,211.4995,211.4115,211.495,58.26179320641836,58.404684447940035,,,
1769498100,211.495,211.556,211.474,211.528,61.008604722511656,58.28254332727363,,,
1769498400,211.528,211.5365,211.479,211.5105,58.79870961470532,57.83754038414114,,,
1769498700,211.5105,211.5785,211.506,211.548,61.97707615351924,57.69578346478436,,,
1769499000,211.548,211.619,211.548,211.599,65.83695223255415,57.78503231200494,,,
1769499300,211.599,211.6245,211.5705,211.593,65.00093883133889,57.526410232754905,,,
1769499600,211.593,211.6115,211.543,211.55,59.19916261564079,57.14151333496447,,,
1769499900,211.55,211.6575,211.546,211.6485,66.56184559467314,57.699948873278004,,,
1769500200,211.6485,211.761,211.6485,211.753,72.2774803445061,58.96045961888785,,,
1769500500,211.753,211.7535,211.5405,211.5875,55.962525810322475,59.57027364735411,,,
1769500800,211.5875,211.593,211.4805,211.5135,50.476127918862694,59.31816522735669,,,
1769501100,211.5135,211.5345,211.473,211.511,50.2967278120547,59.19829110846448,,,
1769501400,211.511,211.573,211.469,211.4815,48.12323518332548,58.97504863658365,,,
1769501700,211.4815,211.6095,211.4805,211.5995,56.26458421835048,59.288983161341676,,,
1769502000,211.5995,211.6165,211.526,211.554,52.82223939715182,58.90044360353693,,,
1769502300,211.554,211.568,211.4865,211.5645,53.52882614253123,58.3661737049669,,,
1769502600,211.5645,211.6305,211.5315,211.6005,55.9640209317188,58.163695941896435,,,
1769502900,211.6005,211.672,211.5815,211.6495,59.10522498250817,57.95856371539565,,,
1769503200,211.6495,211.673,211.566,211.5905,54.10102559596713,57.12028324135372,,,
1769503500,211.5905,211.602,211.511,211.517,48.58266500313215,55.94754939648181,,,
1769503800,211.517,211.6215,211.5165,211.614,55.092795274301054,55.65423744352897,,,
1769504100,211.614,211.622,211.5435,211.5605,51.23933957393576,54.55977272776202,,,
1769504400,211.5605,211.5825,211.51,211.552,50.63338185084409,53.01376569250044,,,
1769504700,211.552,211.5595,211.4725,211.4835,45.92035053613877,52.29646745863018,,,
1769505000,211.4835,211.4895,211.4065,211.408,41.35160638040676,51.64471592016905,,,
1769505300,211.408,211.488,211.379,211.485,47.129067977344036,51.418454503404,,,
1769505600,211.485,211.498,211.439,211.4415,44.464206101532405,51.15709528327592,,,
1769505900,211.4415,211.4885,211.4415,211.4785,47.199003283403,50.509553787922535,,,
1769506200,211.4785,211.495,211.4465,211.4685,46.532062309491714,50.06025542451824,,,
1769506500,211.4685,211.4695,211.378,211.3865,41.369837406534984,49.19175622908994,,,
1769506800,211.3865,211.3955,211.311,211.394,42.003587223848704,48.19458239281351,,,
1769507100,211.394,211.395,211.313,211.314,37.364150382136444,46.64164849278695,,,
1769507400,211.314,211.3395,209.8065,210.296,14.86458460730195,43.83904556502516,,,
1769507700,210.296,210.632,210.289,210.6135,29.186900936956846,42.453633846012636,,,
1769508000,210.6135,210.905,210.582,210.856,37.794542733738545,41.218044378829596,,,
1769508300,210.856,211.009,210.757,210.8335,37.341006424048715,40.225306296694804,,,
1769508600,210.8335,210.913,210.6455,210.7725,36.077010960370465,39.18556551880384,,,
1769508900,210.7725,210.887,210.6715,210.8335,38.32529541508659,38.643061581585826,,,
1769509200,210.8335,210.962,210.8095,210.912,41.19182476124837,38.631648608788794,,,
1769509500,210.912,210.947,210.8155,210.8795,40.3555462599456,38.147825628974616,,,
1769509800,210.8795,210.919,210.8445,210.8775,40.30132238926113,37.850476792383816,,,
1769510100,210.8775,210.8975,210.7265,210.7555,37.03254487680036,37.124301191912195,,,
1769510400,210.7555,210.7705,210.384,210.597,33.258376826768455,36.17618080028911,,,
1769510700,210.597,210.7045,210.533,210.7045,37.882362572023844,35.92707545496689,,,
1769511000,210.7045,210.7195,210.5465,210.6105,35.56223010017624,35.466978517561714,,,
1769511300,210.6105,210.6835,210.571,210.6795,38.537928033039584,35.55081977834051,,,
1769511600,210.6795,210.6955,210.478,210.52,34.56442164130168,36.95795099505478,,,
1769511900,210.52,210.621,210.4895,210.6145,38.60352351440698,37.630566893444076,,,
1769512200,210.6145,210.634,210.5165,210.579,37.663005616381106,37.621171385061395,,,
1769512500,210.579,210.7095,210.5705,210.6375,40.24654642458126,37.82870995652801,,,
1769512800,210.6375,210.6605,210.5605,210.6115,39.46371261815525,38.07061721779835,,,
1769513100,210.6115,210.6185,210.5245,210.5385,37.271646130492215,37.99535655461303,,,
1769513400,210.5385,210.6315,210.497,210.612,40.83508404889581,37.96987507515928,,,
1769513700,210.612,210.659,210.5745,210.646,42.46335291004947,38.12043269302385,,,
1769514000,210.646,210.693,210.6105,210.674,43.83422649322314,38.37278298616399,,,
1769514300,210.674,210.691,210.619,210.6595,43.25941145914765,38.817559170617365,,,
1769514600,210.6595,210.709,210.6375,210.65,42.86282683960113,39.50359131439113,,,
1769514900,210.65,210.8205,210.575,210.775,49.431885130391066,40.32855721141736,,,
1769515200,210.775,210.8235,210.7455,210.8,50.65383242407008,41.4065288059812,,,
1769515500,210.8,210.801,210.7,210.7285,47.14500421824099,42.02131996206702,,,
1769515800,210.7285,210.7735,210.6495,210.6855,45.12071364226363,42.77534081927859,,,
1769516100,210.6855,210.6905,210.5655,210.641,43.06013678359592,43.093670338506364,,,
1769516400,210.641,210.7645,210.595,210.662,44.351679826561515,43.571432782090675,,,
1769516700,210.662,210.718,210.543,210.714,47.52568737650997,44.09137142151416,,,
1769517000,210.714,210.734,210.623,210.7045,46.99828407584847,44.62955509706368,,,
1769517300,210.7045,210.755,210.6555,210.6645,44.74665878461934,45.16348457235847,,,
1769517600,210.6645,210.6945,210.494,210.568,39.79354046977161,45.08908860242103,,,
1769517900,210.568,210.7135,210.549,210.7045,48.48070458475854,45.518899436328816,,,
1769518200,210.7045,210.7225,210.575,210.6175,44.111905797247644,45.53873367233057,,,
1769518500,210.6175,210.682,210.5935,210.6515,46.154068600053016,45.74549489668095,,,
1769518800,210.6515,210.7105,210.5715,210.645,45.80944484301439,45.955967611210475,,,
1769519100,210.645,210.688,210.5805,210.6675,47.27698273211924,45.80204601133391,,,
1769519400,210.6675,210.7085,210.637,210.669,47.3792922015249,45.56815028115211,,,
1769519700,210.669,210.6795,210.58,210.6325,45.08658192891227,45.42112011762863,,,
1769520000,210.6325,210.66,210.552,210.5895,42.47867637853725,45.2324031702196,,,
1769520300,210.5895,210.6335,210.579,210.6055,43.78171811307668,45.283944693753945,,,
1769520600,210.6055,210.756,210.5885,210.6885,50.09707954178165,45.69433038769824,,,
1769520900,210.6885,210.7035,210.63,210.669,48.71254850677368,45.77910618271708,,,
1769521200,210.669,210.7225,210.531,210.641,46.71606977562855,45.75894801841565,,,
1769521500,210.641,210.704,210.2685,210.4495,35.883833969176706,45.12588910302689,,,
1769521800,210.4495,210.4915,210.3235,210.4655,37.19418469201545,44.940220833187176,,,
1769522100,210.4655,210.5425,210.46,210.499,39.96089522515593,44.33166302178698,,,
1769522400,210.499,210.5735,210.4385,210.539,43.17950794825637,44.265063175430456,,,
1769522700,210.539,210.6115,210.5345,210.5865,46.825032681290644,44.31298918123315,,,
1769523000,210.5865,210.6065,210.4745,210.515,42.41380559239093,44.070443520474335,,,
1769523300,210.515,210.5515,210.481,210.5295,43.574723908304925,43.80599646163045,,,
1769523600,210.5295,210.535,210.4385,210.4795,40.539775525432525,43.31745955619528,,,
1769523900,210.4795,210.544,210.4645,210.4645,39.6476216958994,42.92896239669436,,,
1769524200,210.4645,210.5515,210.373,210.5255,44.95298843519376,43.105698972169826,,,
1769524500,210.5255,210.6585,210.4885,210.6475,53.716223954545576,43.81530653227475,,,
1769524800,210.6475,210.933,210.6455,210.893,65.58802653017105,44.92180274573112,,,
1769525100,210.893,211.0455,210.8865,211.0455,70.62796218275957,46.48718943687298,,,
1769525400,211.0455,211.153,211.0455,211.134,73.09100000667917,48.37111302480516,,,
1769525700,211.134,211.15,211.007,211.007,64.70559623434484,50.42981032946003,,,
1769526000,211.007,211.0475,210.869,210.9405,60.77390141330587,52.11407580955221,,,
1769526300,210.9405,210.9445,210.8055,210.9085,58.918645901403416,53.4682008578556,,,
1769526600,210.9085,210.9275,210.815,210.8625,56.25989255999268,54.40251404440819,,,
1769526900,210.8625,210.962,210.8085,210.885,57.27546751111959,55.14897367511026,,,
1769527200,210.885,210.9875,210.822,210.9235,59.02844940462763,56.33573394741288,,,
1769527500,210.9235,210.988,210.9065,210.9105,58.16069464943536,57.37758900035077,,,
1769527800,210.9105,211.061,210.903,210.984,61.598000192616354,58.88174790514961,,,
1769528100,210.984,211.0555,210.984,211.026,63.44605384515381,60.58163591581064,,,
1769528400,211.026,211.0285,210.901,210.9295,56.69504683330663,61.4203543728187,,,
1769528700,210.9295,210.956,210.8115,210.8425,51.38634543190851,61.25393447834462,,,
1769529000,210.8425,210.8955,210.769,210.871,52.94086921849558,60.35056609893924,,,
1769529300,210.871,210.904,210.6595,210.735,45.46894127931406,58.55349317726456,,,
1769529600,210.735,210.797,210.65,210.6975,43.63998532855889,56.449849271684535,,,
1769529900,210.6975,210.7315,210.646,210.6575,41.71259778179701,54.807492239359696,,,
1769530200,210.6575,210.725,210.6485,210.709,45.07599800026536,53.686213424142515,,,
1769530500,210.709,210.709,210.5995,210.626,40.97252033191381,52.404347312036116,,,
1769530800,210.626,210.7145,210.6,210.712,46.41566197063195,51.70118798422464,,,
1769531100,210.712,210.719,210.6695,210.7015,45.85962783744874,50.885770864676715,,,
1769531400,210.7015,210.8105,210.6865,210.77,50.06253102552659,50.245348123312354,,,
1769531700,210.77,210.9155,210.7645,210.89,56.4418322626566,50.12257223854244,,,
1769532000,210.89,211.0015,210.889,210.9935,61.06205961260928,50.08429076854195,,,
1769532300,210.9935,211.0045,210.951,210.9835,60.39549444024112,49.86639366819104,,,
1769532600,210.9835,210.986,210.901,210.9755,59.83278390019585,50.09051774439741,,,
1769532900,210.9755,210.9835,210.874,210.897,54.469865770802556,50.31076919717556,,,
1769533200,210.897,210.945,210.868,210.9255,56.0114302166909,50.530094982760936,,,
1769533500,210.9255,210.936,210.84,210.84,50.488596231576004,50.88864176506536,,,
1769533800,210.84,210.8725,210.8235,210.8295,49.83867654051377,51.331405423062144,,,
1769534100,210.8295,210.844,210.726,210.7585,45.567249908738845,51.60673771784371,,,
1769534400,210.7585,210.7595,210.649,210.6635,40.55840835855633,51.284052743435915,,,
1769534700,210.6635,210.735,210.659,210.691,42.527817442717144,51.39514539420759,,,
1769535000,210.691,210.777,210.686,210.7295,45.26211778478105,51.31274938093252,,,
1769535300,210.7295,210.736,210.6315,210.634,40.15834159317739,50.90551464919886,,,
1769535600,210.634,210.652,210.269,210.416,31.442463896167297,49.57550985424462,,,
1769535900,210.416,210.552,210.415,210.5445,39.74414301743926,48.38281776530052,,,
1769536200,210.5445,210.588,210.514,210.565,40.97215633591529,46.9478246741081,,,
1769536500,210.565,210.6455,210.536,210.6295,44.785019909980974,45.832790779089514,,,
1769536800,210.6295,210.643,210.4955,210.5295,40.42517332682894,44.446532880991874,,,
1769537100,210.5295,210.535,210.402,210.4715,38.10795599750602,43.27782504004212,,,
1769537400,210.4715,210.5945,210.4625,210.5705,44.00772336789507,42.420417407985276,,,
1769537700,210.5705,210.6155,210.552,210.586,44.893419427050965,42.02076192194778,,,
1769538000,210.586,210.6195,210.543,210.5875,44.984115593206404,41.67400756856868,,,
1769538300,210.5875,210.592,210.521,210.525,41.890446245521105,41.411378735481705,,,
1769538600,210.525,210.575,210.4755,210.506,40.96804846059227,41.440638742769984,,,
1769538900,210.506,210.52,210.467,210.501,40.71398165456107,41.311079043615976,,,
1769539200,210.501,210.52,210.45,210.4555,38.38133577955203,40.819594614671054,,,
1769539500,210.4555,210.4965,210.427,210.46,38.75506855763104,40.71936082641774,,,
1769539800,210.46,210.515,210.422,210.515,43.282972747686124,41.56511145866908,,,
1769540100,210.515,210.5175,210.452,210.4665,40.44348878298918,41.615064727636934,,,
1769540400,210.4665,210.539,210.4645,210.526,45.193698112984634,41.91660342599903,,,
1769540700,210.526,210.541,210.5005,210.52,44.80560599473867,41.91807386062458,,,
1769541000,210.52,210.5395,210.4985,210.525,45.22771174153061,42.26111231881755,,,
1769541300,210.525,210.5295,210.483,210.4935,42.99677424512374,42.61031362221882,,,
1769541600,210.4935,210.574,210.4745,210.573,49.7356043980118,43.019447981512876,,,
1769541900,210.573,210.5755,210.521,210.575,49.89607827619766,43.37678075645192,,,
1769542200,210.575,210.6055,210.5635,210.5835,50.617665956545444,43.77917721097615,,,
1769542500,210.5835,210.5845,210.5265,210.54,46.89543772891036,44.1366766026468,,,
1769542800,210.54,210.557,210.4975,210.5125,44.65958258727573,44.40035761169563,,,
1769543100,210.5125,210.588,210.51,210.579,50.77182336304527,45.11877487658735,,,
1769543400,210.579,210.594,210.473,210.512,45.33852838862295,45.61571720580671,,,
1769543700,210.512,210.5215,210.482,210.4945,44.01365052678751,45.9913302036036,,,
1769544000,210.4945,210.508,210.4435,210.4835,43.15990541940645,45.98253968015506,,,
1769544300,210.4835,210.5105,210.463,210.5015,45.038629048334776,46.31076398482259,,,
1769544600,210.5015,210.512,210.455,210.5035,45.255146832989745,46.31515317910868,,,
1769544900,210.5035,210.531,210.4905,210.4975,44.68640215549942,46.30663861916302,,,
1769545200,210.4975,210.5075,210.3795,210.3795,35.29247952769326,45.596979175317486,,,
1769545500,210.3795,210.407,210.335,210.3795,35.292479527693274,45.046672409786744,,,
1769545800,210.3795,210.4585,210.378,210.442,42.69276420714379,44.543612396153314,,,
1769546100,210.442,210.5665,210.439,210.565,53.87315940468874,44.827689619616955,,,
1769546400,210.565,210.5985,210.397,210.397,41.860461408582275,44.20217500904816,,,
1769546700,210.397,210.955,210.078,210.759,61.68553629531349,45.25861062093411,,,
1769547000,210.759,210.874,210.559,210.722,59.454008832698484,46.31535535275002,,,
1769547300,210.722,210.8905,210.722,210.84,63.9349605948464,47.255579440735815,,,
1769547600,210.84,210.912,210.808,210.8275,63.13892548512638,48.52703637620034,,,
1769547900,210.8275,210.8535,210.7075,210.763,59.05317836372745,49.601288364553206,,,
1769548200,210.763,210.778,210.6815,210.695,55.01150073050671,50.447830886774646,,,
1769548500,210.695,210.8065,210.666,210.7175,56.082560469460994,51.23668313114081,,,
1769548800,210.7175,210.7435,210.6475,210.692,54.498970180326545,51.89695622737914,,,
1769549100,210.692,210.824,210.686,210.7955,59.49790359899691,52.9549206162004,,,
1769549400,210.7955,210.9395,210.7955,210.9385,65.18851632488389,55.09035181599973,,,
1769549700,210.9385,210.956,210.8485,210.903,62.82849889570905,57.057210342286574,,,
1769550000,210.903,210.9315,210.8565,210.887,61.74354327197101,58.41798027548852,,,
1769550300,210.887,210.9445,210.7955,210.8335,58.12889658598832,58.7219615027242,,,
1769550600,210.8335,210.8785,210.7855,210.8445,58.6647164532683,59.92226543448749,,,
1769550900,210.8445,210.8445,210.7245,210.802,55.69897985943442,59.49465426049613,,,
1769551200,210.802,210.802,210.802,210.802,55.69897985943442,59.226437905262976,,,
1769551500,210.802,210.802,210.6535,210.6835,47.87290234870491,58.07914803053859,,,
1769551800,210.6835,210.7035,210.5785,210.5955,43.03689612632829,56.64328879062443,,,
1769552100,210.5955,210.6615,210.5795,210.6545,46.909207935514026,55.77586233146633,,,
1769552400,210.6545,210.7305,210.639,210.6915,49.23963649679844,55.36358631477288,,,
1769552700,210.6915,210.702,210.629,210.702,49.911569956026405,54.92280127809899,,,
1769553000,210.702,210.8435,210.6955,210.8205,56.85323312973387,55.09096291734237,,,
1769553300,210.8205,211.025,210.819,210.871,59.433425938971475,55.08635737019769,,,
1769553600,210.871,210.9665,210.8585,210.9345,62.47236589012373,54.89234662485767,,,
1769553900,210.9345,211.0525,210.835,210.849,56.35120154358068,54.42968252827707,,,
1769554200,210.849,210.871,210.798,210.8705,57.47944301659004,54.12510393860701,,,
1769554500,210.8705,210.9195,210.846,210.8795,57.969206151791624,54.11369747902153,,,
1769554800,210.8795,210.922,210.7515,210.7535,49.39182111510822,53.4513478120101,,,
1769555100,210.7535,210.8115,210.7135,210.7875,51.478173896578355,53.14986167180609,,,
1769555400,210.7875,210.847,210.773,210.811,52.92278654397647,52.951562149273386,,,
1769555700,210.811,210.89,210.7995,210.8315,54.203687265471494,53.40376107189957,,,
1769556000,210.8315,210.8425,210.7805,210.8115,52.69724176712458,54.093785760527865,,,
1769556300,210.8115,210.989,210.8085,210.9365,60.15145428293119,55.039660499629086,,,
1769556600,210.9365,210.9815,210.8675,210.8965,57.05311260252741,55.59776593575259,,,
1769556900,210.8965,210.9555,210.826,210.85,53.59689966865274,55.861003772368754,,,
1769557200,210.85,210.882,210.8075,210.859,54.17551900522214,55.66973847776077,,,
1769557500,210.859,210.907,210.8015,210.8465,53.18360078060305,55.22332239502017,,,
1769557800,210.8465,210.8875,210.77,210.771,47.52374845911204,54.155564007090774,,,
1769558100,210.771,210.858,210.733,210.853,53.332627052361026,53.93995154343223,,,
1769558400,210.853,211.043,210.75,210.951,59.15224639935533,54.059437499344035,,,
1769558700,210.951,210.951,210.807,210.918,56.592975258612675,53.961135292688404,,,
1769559000,210.918,210.995,210.8925,210.9685,59.48202432722669,54.681864093554,,,
1769559300,210.9685,211.034,210.811,210.838,50.186288105241225,54.589586537029916,,,
1769559600,210.838,210.87,210.745,210.807,48.25701217532789,54.256316939269304,,,
1769559900,210.807,210.922,210.806,210.9175,54.91077489986877,54.306823198869104,,,
1769560200,210.9175,210.9545,210.864,210.893,53.27498459656964,54.34809054382947,,,
1769560500,210.893,210.997,210.8855,210.946,56.30729370832714,54.07350764564347,,,
1769560800,210.946,210.995,210.849,210.8855,52.14705728587641,53.72307512302553,,,
1769561100,210.8855,210.9345,210.817,210.902,53.1634270126826,53.692112790456235,,,
1769561400,210.902,210.9325,210.62,210.649,39.35923527096893,52.63380680943815,,,
1769561700,210.649,210.949,210.6395,210.907,52.81445653905338,52.607439363613175,,,
1769562000,210.907,211.004,210.864,210.975,55.610114824502325,53.18503696114105,,,
1769562300,210.975,211.051,210.9205,210.994,56.38763934020133,53.403252124558215,,,
1769562600,210.994,211.1065,210.9495,211.103,60.64630163615983,53.50997035575854,,,
1769562900,211.103,211.119,211.019,211.0225,56.27572469642906,53.48730960131685,,,
1769563200,211.0225,211.085,210.9965,211.034,56.755187707036306,53.29253555701754,,,
1769563500,211.034,211.1765,211.017,211.1605,61.7268747519084,54.11686317463663,,,
1769563800,211.1605,211.2225,211.1605,211.196,63.0120219361812,55.17079244326901,,,
1769564100,211.196,211.2015,211.079,211.121,58.539757686097985,55.430005499428226,,,
1769564400,211.121,211.1255,211.051,211.121,58.539757686097985,55.806060720108825,,,
1769564700,211.121,211.1855,211.0885,211.1595,60.22061533486589,56.08558369343302,,,
1769565000,211.1595,211.1685,211.1155,211.1245,57.921652040641874,56.498054747344845,,,
1769565300,211.1245,211.1445,211.0915,211.1285,58.11843450075872,56.85198385363599,,,
1769565600,211.1285,211.1755,211.0535,211.092,55.56487712822516,58.00952970058287,,,
1769565900,211.092,211.131,211.073,211.113,56.74249474853825,58.290103858403214,,,
1769566200,211.113,211.151,211.0605,211.0975,55.57183751269957,58.28736976470302,,,
1769566500,211.0975,211.1115,211.0015,211.0125,49.53628947114057,57.79798763119868,,,
1769566800,211.0125,211.0495,210.9785,211.033,50.920746625769965,57.10330513045654,,,
1769567100,211.033,211.0565,210.9835,210.994,48.210921876604196,56.52724778618334,,,
1769567400,210.994,211.0535,210.993,211.051,52.213557654105244,56.20284563954541,,,
1769567700,211.051,211.0585,211.0045,211.012,49.400285263276565,55.322374961786,,,
1769568000,211.012,211.019,210.962,210.971,46.56010205676543,54.147237827542014,,,
1769568300,210.971,210.998,210.954,210.9755,46.92080902616971,53.31731292326142,,,
1769568600,210.9755,210.9995,210.961,210.9965,48.66228277163778,52.61177900079998,,,
1769568900,210.9965,211.0315,210.957,210.975,46.963427921963785,51.66483704273554,,,
1769569200,210.975,210.999,210.937,210.9805,47.468660312877915,50.91819477646669,,,
1769569500,210.9805,210.9815,210.9365,210.95,44.913520490560344,49.97498663288109,,,
1769569800,210.95,210.9825,210.9415,210.942,44.24084448755275,49.16612715854734,,,
1769570100,210.942,210.9705,210.915,210.919,42.280245087219484,48.13310932559599,,,
1769570400,210.919,210.919,210.8415,210.853,37.18738360981228,46.81993404681833,,,
1769570700,210.853,210.861,210.8115,210.8495,36.93331474511745,45.91972156638811,,,
1769571000,210.8495,210.891,210.7795,210.875,40.14205417788508,45.14981496296776,,,
1769571300,210.875,210.882,210.829,210.8625,39.092082066386354,44.49846926223791,,,
1769571600,210.8625,210.875,210.762,210.777,32.77688833750628,43.11013573962371,,,
1769571900,210.777,210.793,210.6835,210.6835,27.53778403019176,41.548528508689074,,,
1769572200,210.6835,210.778,210.6815,210.7725,37.73933406914377,40.91847365243039,,,
1769572500,210.7725,210.7775,210.7275,210.7575,36.79901196099474,40.19548814777503,,,
1769572800,210.7575,210.787,210.688,210.7005,33.393996474639295,39.104896269418,,,
1769573100,210.7005,210.846,210.699,210.816,44.58356475647975,38.93490604331199,,,
1769573400,210.816,210.86,210.8135,210.859,48.080605773236314,38.97861643333759,,,
1769573700,210.859,210.87,210.7805,210.793,43.53908219026977,38.88044226903112,,,
1769574000,210.793,210.8065,210.75,210.7625,41.584286020438526,38.69068809280868,,,
1769574300,210.7625,210.7765,210.719,210.7735,42.5854873587996,38.71249111220726,,,
1769574600,210.7735,210.8095,210.7445,210.7635,41.88270881632227,39.04787148410083,,,
1769574900,210.7635,210.766,210.7195,210.724,39.13539439986228,39.20516288801117,,,
1769575200,210.724,210.751,210.6635,210.6635,35.31446354642196,38.860334985763814,,,
1769575500,210.6635,210.673,210.612,210.624,33.045936644898944,38.428467455657575,,,
1769575800,210.624,210.626,210.549,210.5785,30.60694512840942,38.27347151215065,,,
1769576100,210.5785,210.5865,210.5305,210.566,29.952890147636282,38.44597909196811,,,
1769576400,210.566,210.593,210.41,210.558,29.51813193046523,37.858750367776786,,,
1769576700,210.558,210.5785,210.493,210.525,27.73012371929552,37.21097263622685,,,
1769577000,210.525,210.571,210.4965,210.544,30.346196489019547,36.993272637254,,,
1769577300,210.544,210.579,210.5165,210.541,30.160551120334503,35.963057377529346,,,
1769577600,210.541,210.5985,210.533,210.565,33.657171677622884,34.93281208498553,,,
1769577900,210.565,210.566,210.508,210.533,31.3998245707794,34.06572225502193,,,
1769578200,210.533,210.533,210.4495,210.4915,28.710493972543944,33.14616568017232,,,
1769578500,210.4915,210.594,210.464,210.585,40.97619493830997,33.03121622156591,,,
